date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2011-08-25 11:00,0.0383,0.44224422394283236,139.3069,11000000000000000000000000100000
2011-08-25 12:00,0.0373,0.5217126699594351,135.6453,11000000000000000000000001000000
2011-08-25 13:00,0.0055,0.05266538836396149,19.9602,11000000000000000000000000000000
2011-08-25 14:00,0.0054,0.04959961397563992,19.7406,11000000000000000000000000000000
2011-08-25 15:00,0.0381,0.4188060933369524,138.6248,01000000000000000001000000000000
2011-08-25 16:00,0.0081,0.040624668654234745,29.3716,11000000000000000000000000000000
2011-08-25 17:00,0.0165,0.07491032262618312,59.8533,11000000000000000000000000000000
2011-08-25 18:00,0.0341,0.1621553810479129,123.8867,11000000000000000000000000000000
2011-08-25 19:00,0.0782,0.4022326867347728,284.3785,11000000000000000000100000000010
2011-08-25 20:00,0.0197,0.09015446045536839,71.5826,11000000000000000000000000000000
2011-08-25 21:00,0.1633,1.0873456682477678,593.6907,01000000000000000000010000000000
2011-08-25 22:00,0.0738,0.386537623336748,268.2571,11000000000000000000000000000000
2011-08-25 23:00,0.0765,0.3915776212450484,278.0201,11000000000000000000000000000000
2011-08-26 00:00,0.1488,1.2127704705892657,540.8956,01000000000000000000000001100000
2011-08-26 01:00,0.0587,0.4848143837668679,213.3183,11000000000000000000000000100000
2011-08-26 02:00,0.0354,0.3098053346197289,128.5692,11000000000000000000000000000000
2011-08-26 03:00,0.0186,0.21093523502349854,67.4993,11000000000000000000000000000000
2011-08-26 04:00,0.0080,0.18958344802357793,29.0063,01000000000000000001000000000001
2011-08-26 05:00,0.0021,0.058062279871267865,7.4900,11000000000000000000000000000000
2011-08-26 06:00,0.0024,0.27645817399024963,8.8467,11000000000000000000000000000001
2011-08-26 07:00,0.0073,0.3417133918175331,26.6536,11000000000000000000100000000001
2011-08-26 08:00,0.0295,0.5260365804036459,107.3115,01000000000000000000010000000010
2011-08-26 09:00,0.0382,0.7350618877108135,138.9267,11000000000000000000000000000001
2011-08-26 10:00,0.0289,0.2811844973640646,105.1630,11000000000000000000000000000000
2011-08-26 11:00,0.0550,0.8931709017072406,200.0703,01000000000000000000000001100001
2011-08-26 12:00,0.0170,0.1294262644129979,61.7363,11000000000000000000000000000000
2011-08-26 13:00,0.0177,0.12416717116099492,64.1944,11000000000000000000000000100000
2011-08-26 14:00,0.0102,0.07326319477345684,36.9979,11000000000000000000000000000000
2011-08-26 15:00,0.0622,0.5335398979906766,226.2209,01000000000000000001000000000000
2011-08-26 16:00,0.0363,0.14575815095543598,132.0569,11000000000000000000000000000000
2011-08-26 17:00,0.0670,0.26435564086649266,243.7359,11000000000000000000000000000000
2011-08-26 18:00,0.1186,0.4854460707655898,431.0761,11000000000000000000000000000000
2011-08-26 19:00,0.1511,0.729832784746431,549.5641,11000000000000000000100000000000
2011-08-26 20:00,0.2396,1.232012326511669,871.0327,01000000000000000000010000000010
2011-08-26 21:00,0.1460,0.6514367600891487,530.9210,11000000000000000000100000000000
2011-08-26 22:00,0.1735,0.6892838274846311,630.6947,11000000000000000000000000000000
2011-08-26 23:00,0.1341,0.5437732301029473,487.7646,11000000000000000000000000000000
2011-08-27 00:00,0.1580,1.2302141536737152,574.5100,01000000000000000000000001000000
2011-08-27 01:00,0.0618,0.6273909414280726,224.6060,11000000000000000000000000100000
2011-08-27 02:00,0.0175,0.18126890876076437,63.8067,11000000000000000000000000000000
2011-08-27 03:00,0.0032,0.1219499387239155,11.5852,01000000000000000001000000000001
2011-08-27 04:00,0.0024,0.08564661989117613,8.6503,11000000000000000000000000000000
2011-08-27 05:00,0.0005,0.09723785188463,1.7503,11000000000000000000000000000001
2011-08-27 06:00,0.0127,0.40101384701936144,46.1166,11000000000000000000100000000000
2011-08-27 07:00,0.0220,0.3611730515147766,79.8192,11000000000000000000000000000011
2011-08-27 08:00,0.0800,0.7552320604200488,290.7643,01000000000000000000110000000001
2011-08-27 09:00,0.0304,0.19021169166761914,110.5130,11000000000000000000000000000000
2011-08-27 10:00,0.0535,0.6440749515760813,194.5106,11000000000000000000000000000001
2011-08-27 11:00,0.0702,1.0010431626263787,255.2660,01000000000000000000000001000000
2011-08-27 12:00,0.0342,0.34844829655495013,124.3960,11000000000000000000000000100000
2011-08-27 13:00,0.0388,0.4666318072388504,140.9228,11000000000000000000000000100000
2011-08-27 14:00,0.0199,0.21238921670352712,72.2123,11000000000000000000000000000000
2011-08-27 15:00,0.0126,0.15003482005635246,45.7606,11000000000000000001000000000000
2011-08-27 16:00,0.0102,0.07250985485768457,37.1976,11000000000000000000000000000000
2011-08-27 17:00,0.0157,0.10384424484058373,57.0105,11000000000000000000000000000000
2011-08-27 18:00,0.0293,0.19033660888671874,106.5885,11000000000000000000000000000000
2011-08-27 19:00,0.0181,0.11671061558006084,65.9415,11000000000000000000100000000000
2011-08-27 20:00,0.0855,0.5542245140687667,310.9200,01000000000000000000010000000010
2011-08-27 21:00,0.0673,0.39730091838093545,244.7374,11000000000000000000100000000000
2011-08-27 22:00,0.0366,0.20525356580737192,133.2096,11000000000000000000000000000000
2011-08-27 23:00,0.0230,0.13814820849205836,83.5797,11000000000000000000000000000000
2011-08-28 00:00,0.0785,0.9648597304885452,285.5985,01000000000000000000000001000000
2011-08-28 01:00,0.0429,0.6629932160073139,155.8034,11000000000000000000000000100000
2011-08-28 02:00,0.0035,0.05719705990382603,12.8121,11000000000000000000000000000000
2011-08-28 03:00,0.0010,0.03131619691848755,3.7579,11000000000000000001000000000000
2011-08-28 04:00,0.0041,0.38193895877935946,14.8956,01000000000000000000000000000001
2011-08-28 05:00,0.0048,0.07226128578186035,17.3427,11000000000000000001000000000000
2011-08-28 06:00,0.0299,0.3593703921478574,108.8892,11000000000000000000100000000001
2011-08-28 07:00,0.0412,0.37660033259559517,149.8869,11000000000000000000000000000011
2011-08-28 08:00,0.0965,0.9285262173445767,350.9829,01000000000000000000110000000000
2011-08-28 09:00,0.0833,0.6643591094435307,302.9478,11000000000000000000000000000001
2011-08-28 10:00,0.0946,0.47528522976195614,344.1065,11000000000000000000000000000000
2011-08-28 11:00,0.0972,0.910607406773518,353.3157,11000000000000000000000001000000
2011-08-28 12:00,0.0934,0.8070743225532586,339.7783,11000000000000000000000000100000
2011-08-28 13:00,0.0915,0.5357155423617401,332.6794,11000000000000000000000000000000
2011-08-28 14:00,0.0787,0.4927076119769256,286.2631,11000000000000000001000000000000
2011-08-28 15:00,0.0635,0.3778050449202767,230.8389,11000000000000000000000000000000
2011-08-28 16:00,0.0554,0.3515823390887462,201.4567,11000000000000000001000000000000
2011-08-28 17:00,0.0441,0.237763671875,160.4905,11000000000000000000000000000000
2011-08-28 18:00,0.0381,0.20762140879374064,138.6911,11000000000000000000000000000000
2011-08-28 19:00,0.0217,0.13348546432236494,78.7564,11000000000000000000100000000000
2011-08-28 20:00,0.0647,0.595708803587322,235.3050,01000000000000000000110000000010
2011-08-28 21:00,0.0136,0.0970324493768647,49.2925,11000000000000000000000000000000
2011-08-28 22:00,0.0201,0.14653642000798472,73.1217,11000000000000000000000000000000
2011-08-28 23:00,0.0476,0.5755300933736504,173.2346,11000000000000000000000001000000
2011-08-29 00:00,0.0119,0.10329410916283017,43.3835,11000000000000000000000000000000
2011-08-29 01:00,0.0930,1.2958665168148347,338.2212,01000000000000000000000000100000
2011-08-29 02:00,0.0076,0.10183027912588681,27.6978,11000000000000000000000000000000
2011-08-29 03:00,0.0029,0.18527466910226004,10.3754,11000000000000000001000000000001
2011-08-29 04:00,0.0025,0.0951984425385793,9.1391,11000000000000000001000000000000
2011-08-29 05:00,0.0085,0.18102219787954588,30.9548,11000000000000000000000000000001
2011-08-29 06:00,0.0165,0.26378604704062847,59.8794,11000000000000000000100000000001
2011-08-29 07:00,0.0452,0.5182613529241423,164.2888,01000000000000000000010000000010
2011-08-29 08:00,0.0389,0.5048193795340402,141.3494,01000000000000000000100000000001
2011-08-29 09:00,0.0807,0.48646224039308666,293.3367,11000000000000000000000000000000
2011-08-29 10:00,0.1088,0.6155104570403626,395.7732,11000000000000000000000000000001
2011-08-29 11:00,0.0826,0.6777517348864278,300.2440,11000000000000000000000001000000
2011-08-29 12:00,0.0792,0.8130285403149277,287.8121,01000000000000000000000000100000
2011-08-29 13:00,0.1424,0.9433971745503188,517.9250,11000000000000000000000000000000
2011-08-29 14:00,0.1729,1.0406428457095922,628.5483,11000000000000000000000000000000
2011-08-29 15:00,0.1584,0.9471687517668071,575.8786,11000000000000000000000000000000
2011-08-29 16:00,0.1393,1.0072429801076355,506.6432,11000000000000000001000000000000
2011-08-29 17:00,0.1028,0.5364523494944853,373.9073,11000000000000000000000000000000
2011-08-29 18:00,0.0858,0.4377568527157477,312.1206,11000000000000000000000000000000
2011-08-29 19:00,0.0523,0.2676096727073444,190.2705,11000000000000000000000000000000
2011-08-29 20:00,0.1083,0.6163680624327562,393.8592,01000000000000000000110000000010
2011-08-29 21:00,0.0742,0.3447950514381194,269.6297,11000000000000000000000000000000
2011-08-29 22:00,0.1676,0.779263001268782,609.3837,11000000000000000000010000000000
2011-08-29 23:00,0.1287,0.7155060841038322,467.9410,11000000000000000000000001000000
2011-08-30 00:00,0.1036,0.5195393739897629,376.6660,11000000000000000000000000000000
2011-08-30 01:00,0.1254,1.3293174098601495,455.9559,01000000000000000000000000100000
2011-08-30 02:00,0.0194,0.291997956835534,70.6635,11000000000000000000000000000001
2011-08-30 03:00,0.0154,0.19630711873372395,55.9475,11000000000000000000000000000000
2011-08-30 04:00,0.0193,0.5737776209096439,70.0009,01000000000000000001000000000001
2011-08-30 05:00,0.0435,0.2181749015018858,158.1768,11000000000000000000000000000001
2011-08-30 06:00,0.0870,0.37745043770510145,316.3035,11000000000000000000100000000000
2011-08-30 07:00,0.0937,0.44582806332573216,340.6126,01000000000000000000010000000011
2011-08-30 08:00,0.2368,1.221540561973626,861.1861,11000000000000000000100000000000
2011-08-30 09:00,0.3237,0.9506077681681644,1176.8524,11000000000000000000010000000001
2011-08-30 10:00,0.3069,1.1432268736792393,1115.7894,11000000000000000000000001000000
2011-08-30 11:00,0.2975,0.9589075399628768,1081.6477,11000000000000000000000000000000
2011-08-30 12:00,0.1787,1.1815336470170454,649.8435,01000000000000000000000000100000
2011-08-30 13:00,0.2451,1.030254103820448,891.1698,11000000000000000000000000000000
2011-08-30 14:00,0.2294,0.977892107589024,834.1420,11000000000000000000000000000000
2011-08-30 15:00,0.2135,1.088519466876315,776.1144,01000000000000000001000000000000
2011-08-30 16:00,0.1585,0.5578447251444518,576.2536,11000000000000000000000000000000
2011-08-30 17:00,0.1447,0.515416009886141,526.2397,11000000000000000000000000000000
2011-08-30 18:00,0.1397,0.5085854592385354,508.0769,11000000000000000000000000000000
2011-08-30 19:00,0.1033,0.541985846185065,375.5962,11000000000000000000000000000010
2011-08-30 20:00,0.1840,0.8734626471218179,669.0724,01000000000000000000110000000000
2011-08-30 21:00,0.1829,0.8513270340258883,664.8864,11000000000000000000010000000000
2011-08-30 22:00,0.2409,1.1274257743373954,876.0098,11000000000000000000000000000000
2011-08-30 23:00,0.2344,1.1515836973448057,852.1719,11000000000000000000000001000000
2011-08-31 00:00,0.1990,1.7475818873603564,723.4989,01000000000000000000000000100000
2011-08-31 01:00,0.1025,0.983124020860818,372.6040,11000000000000000000000001000001
2011-08-31 02:00,0.0326,0.33443304374393096,118.3893,11000000000000000000000000000000
2011-08-31 03:00,0.0088,0.7453338268191315,32.0494,11000000000000000000000000000001
2011-08-31 04:00,0.0155,0.3356036231631324,56.3814,01000000000000000001000000000001
2011-08-31 05:00,0.0067,0.059138496231041796,24.1876,11000000000000000000000000000000
2011-08-31 06:00,0.0262,0.2384002685546875,95.3601,11000000000000000000000000000011
2011-08-31 07:00,0.1062,0.6148668034061505,386.1364,01000000000000000000110000000000
2011-08-31 08:00,0.0728,0.6302836100260417,264.7191,11000000000000000000000000000011
2011-08-31 09:00,0.0915,0.48762024462747433,332.5570,11000000000000000000010000000000
2011-08-31 10:00,0.0910,0.4231764068993766,330.9240,11000000000000000000000001000000
2011-08-31 11:00,0.0855,0.39624536599323246,311.0526,11000000000000000000000000000000
2011-08-31 12:00,0.0826,0.870624752321105,300.3655,01000000000000000000000001100000
2011-08-31 13:00,0.1118,0.6694001098833917,406.3259,11000000000000000000000000000000
2011-08-31 14:00,0.1106,0.6290956118110573,401.9921,11000000000000000000000000000000
2011-08-31 15:00,0.0928,0.5992867451154529,337.3984,01000000000000000001000000000000
2011-08-31 16:00,0.0479,0.21471620458562923,174.1348,11000000000000000000000000000000
2011-08-31 17:00,0.0427,0.1857969110662287,155.3262,11000000000000000000000000000000
2011-08-31 18:00,0.0475,0.20459993190674985,172.6823,11000000000000000000000000000000
2011-08-31 19:00,0.0255,0.11336067395332532,92.8424,11000000000000000000000000000000
2011-08-31 20:00,0.1091,0.6996893773423721,396.7239,01000000000000000000110000000010
2011-08-31 21:00,0.1257,0.677157298900463,457.0812,11000000000000000000010000000000
2011-08-31 22:00,0.0600,0.294174667955571,217.9834,11000000000000000000000000000000
2011-08-31 23:00,0.0345,0.17217051327883542,125.3401,11000000000000000000000000000000
2011-09-01 00:00,0.0502,1.0360832214355469,182.3506,01000000000000000000000001100000
2011-09-01 01:00,0.0181,0.33834564991486377,65.9774,11000000000000000000000000000000
2011-09-01 02:00,0.0122,0.6337881360735212,44.3652,01000000000000000000000000000001
2011-09-01 03:00,0.0044,0.11662763748725835,15.9780,11000000000000000001000000000000
2011-09-01 04:00,0.0032,0.060380022149336965,11.4722,11000000000000000000000000000001
2011-09-01 05:00,0.0051,0.06626993544558261,18.6881,11000000000000000000000000000001
2011-09-01 06:00,0.0069,0.07690545889047476,24.9943,11000000000000000000000000000000
2011-09-01 07:00,0.0167,0.24468386557794386,60.6816,01000000000000000000110000000011
2011-09-01 08:00,0.0202,0.14047644520533903,73.6097,11000000000000000000000000000000
2011-09-01 09:00,0.0461,0.4379363694950432,167.7296,11000000000000000000010000000000
2011-09-01 10:00,0.0259,0.19307267861288102,94.2195,11000000000000000000000000000000
2011-09-01 11:00,0.0540,0.5950006195993135,196.3502,11000000000000000000000000100000
2011-09-01 12:00,0.0225,0.4511767645567162,81.6630,11000000000000000000000001000000
2011-09-01 13:00,0.0381,0.33117113615337174,138.4295,11000000000000000000000000000000
2011-09-01 14:00,0.0403,0.3737803089375399,146.5219,11000000000000000001000000000000
2011-09-01 15:00,0.0245,0.18862213392842395,89.2183,11000000000000000001000000000000
2011-09-01 16:00,0.0234,0.1673129518280329,85.1623,11000000000000000000000000000000
2011-09-01 17:00,0.0293,0.21450274990450952,106.3934,11000000000000000000000000000000
2011-09-01 18:00,0.0321,0.25112161943989414,116.7716,11000000000000000000000000000000
2011-09-01 19:00,0.0194,0.23433586450114202,70.5351,11000000000000000000000000000010
2011-09-01 20:00,0.0969,1.1828377742895344,352.4857,01000000000000000000100000000000
2011-09-01 21:00,0.0665,0.9789407706936362,241.7984,11000000000000000000010000000000
2011-09-01 22:00,0.0156,0.20883695313851333,56.5948,11000000000000000000000000000000
2011-09-01 23:00,0.0051,0.06265356404211385,18.6081,11000000000000000000000000000000
2011-09-02 00:00,0.0281,1.1091248885444973,102.0395,01000000000000000000000001100000
2011-09-02 01:00,0.0032,0.8999482668363131,11.6993,11000000000000000000000000000001
2011-09-02 02:00,0.0003,0.0348341753988555,1.1495,11000000000000000000000000000000
2011-09-02 03:00,0.0010,0.11262697726488113,3.6041,11000000000000000001000000000001
2011-09-02 04:00,0.0006,0.026021239336799173,2.2118,11000000000000000000000000000001
2011-09-02 05:00,0.0011,0.04722893238067627,3.8728,11000000000000000001000000000000
2011-09-02 06:00,0.0087,0.4063831231532953,31.6979,11000000000000000000000000000001
2011-09-02 07:00,0.1019,1.1655561339180425,370.6469,01000000000000000000110000000001
2011-09-02 08:00,0.1443,0.8007750998926527,524.5077,11000000000000000000010000000010
2011-09-02 09:00,0.0889,0.3408105584639537,323.0884,11000000000000000000000000000000
2011-09-02 10:00,0.0949,0.3346037841560075,344.9765,11000000000000000000000000000000
2011-09-02 11:00,0.1315,0.8130420503162202,478.0687,11000000000000000000000001100000
2011-09-02 12:00,0.1655,0.8101185609963829,601.9181,11000000000000000000000001000000
2011-09-02 13:00,0.2112,0.8668495333221642,768.0287,11000000000000000000000000000000
2011-09-02 14:00,0.2489,1.0168266382110254,904.9757,11000000000000000001000000000000
2011-09-02 15:00,0.2799,1.1766730688899927,1017.8222,11000000000000000000000000000000
2011-09-02 16:00,0.2363,1.1691802355707908,859.3475,11000000000000000001000000000000
