date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2013-07-25 14:00,0.0156,0.25932510585001073,56.7922,11000000000000000000000000000001
2013-07-25 15:00,0.0391,0.8028934284792109,142.1121,01000000000000100000000000000000
2013-07-25 16:00,0.0234,0.5098125891771145,85.1387,11000000000000000001000000000001
2013-07-25 17:00,0.0089,0.13040697335239396,32.4713,11000000000000000000000000000000
2013-07-25 18:00,0.0060,0.07523999148852205,21.9701,11000000000000000000000000000000
2013-07-25 19:00,0.0190,0.4935793740408761,69.1011,11000000000000010000000000000000
2013-07-25 20:00,0.0462,0.5979541493480316,168.0251,11000000000000000000000000000000
2013-07-25 21:00,0.0644,0.8608266045065487,234.1448,11000000000000000000100000000000
2013-07-25 22:00,0.1349,1.53299560546875,490.5586,01000000000000000000010000000000
2013-07-25 23:00,0.0929,0.6810576531194872,337.8046,11000000000000000000000000100000
2013-07-26 00:00,0.1388,1.2100515388470474,504.5915,01000000000000000000000001000000
2013-07-26 01:00,0.0335,0.24155592539953807,121.7442,11000000000000000000000000000000
2013-07-26 02:00,0.0271,0.6011296714224467,98.5853,11000000000000000010000000000000
2013-07-26 03:00,0.0058,0.0898964930388887,21.2156,11000000000000100000000000000000
2013-07-26 04:00,0.0154,0.3878396352132161,55.8489,01000000000000000001000000000000
2013-07-26 05:00,0.0126,0.07671153006242148,45.7968,11000000000000100000000000000000
2013-07-26 06:00,0.0309,0.1732474916337635,112.4376,11000000000000010000100000000000
2013-07-26 07:00,0.0434,0.20254402993120185,157.7818,11000000000000000000000000000000
2013-07-26 08:00,0.0916,0.4953941163562593,332.9048,11000000000000000000100000000000
2013-07-26 09:00,0.1561,1.062672818644663,567.4673,01000000000000000000010000000000
2013-07-26 10:00,0.1408,0.8950297749125874,511.9570,01000000000000000000000000100001
2013-07-26 11:00,0.1378,0.9958746665514724,500.9250,01000000000000000000000001000000
2013-07-26 12:00,0.1947,0.8359565960052022,708.0552,11000000000000000000000000000001
2013-07-26 13:00,0.2442,1.231500760526829,887.9120,11000000000000000010000000000001
2013-07-26 14:00,0.2620,0.9890724253431659,952.4767,11000000000000100000000000000000
2013-07-26 15:00,0.1969,1.1832551814307852,715.8694,01000000000000000001000000000001
2013-07-26 16:00,0.2081,0.9448288668705134,756.8079,11000000000000100000000000000000
2013-07-26 17:00,0.2056,0.8762605584380495,747.4503,11000000000000000000000000000000
2013-07-26 18:00,0.1945,0.8098747891385667,707.0207,11000000000000000000000000000000
2013-07-26 19:00,0.1552,0.6291239896878483,564.3242,11000000000000000000000000000000
2013-07-26 20:00,0.0928,0.7849087027616279,337.5107,11000000000000010000000000000000
2013-07-26 21:00,0.1716,0.7948648829369028,623.9689,11000000000000000000100000000000
2013-07-26 22:00,0.1287,0.7334190057736579,467.9213,01000000000000000000010000000000
2013-07-26 23:00,0.0417,0.2451034101467688,151.4739,11000000000000000000000000100000
2013-07-27 00:00,0.0700,1.1408482025557034,254.4091,01000000000000000000000001100000
2013-07-27 01:00,0.0098,0.12771802668948826,35.5056,11000000000000000000000000000000
2013-07-27 02:00,0.0204,0.42654392637055494,74.2186,11000000000000000010000000000000
2013-07-27 03:00,0.0042,0.05751518423566347,15.1265,11000000000000100000000000000000
2013-07-27 04:00,0.0045,0.08110286712646485,16.2206,01000000000000100001000000000000
2013-07-27 05:00,0.0058,0.057632937340878536,21.2666,11000000000000000000000000000000
2013-07-27 06:00,0.0217,0.21171798910596096,78.9708,11000000000000000000100000000000
2013-07-27 07:00,0.0467,0.5723049793179188,169.9746,01000000000000010000000000000000
2013-07-27 08:00,0.1046,0.4637036207245617,380.2370,11000000000000000000100000000000
2013-07-27 09:00,0.1872,0.8706006296455403,680.8097,01000000000000000000010000000001
2013-07-27 10:00,0.2728,0.7815873046105447,991.8343,11000000000000000000000000100000
2013-07-27 11:00,0.2605,1.2129238387534012,947.2935,01000000000000000000000001000001
2013-07-27 12:00,0.4488,1.2970546122006656,1631.6947,11000000000000000000000000100001
2013-07-27 13:00,0.3647,1.3002046472886029,1326.2087,11000000000000000010000000000000
2013-07-27 14:00,0.1246,1.0683939951770711,452.9991,11000000000000100000000000000001
2013-07-27 15:00,0.2472,1.2500178266798505,898.7628,01000000000000000001000000000000
2013-07-27 16:00,0.1958,0.8875399087729894,711.8070,11000000000000100000000000000001
2013-07-27 17:00,0.2502,1.0269556325391507,909.8827,11000000000000000000000000000000
2013-07-27 18:00,0.2117,0.9025717910820267,769.8937,11000000000000000000000000000000
2013-07-27 19:00,0.1242,0.6926507306245208,451.6083,11000000000000010000100000000000
2013-07-27 20:00,0.1303,0.6426367585015265,473.6233,11000000000000000000100000000000
2013-07-27 21:00,0.1084,0.8265876690046843,394.2823,01000000000000000000010000000000
2013-07-27 22:00,0.0938,0.7318704629660676,341.0516,11000000000000000000000000000000
2013-07-27 23:00,0.0918,0.7515260851061022,333.6776,11000000000000000000000000000000
2013-07-28 00:00,0.1196,1.8121350606282551,434.9124,01000000000000000000000001100000
2013-07-28 01:00,0.0395,0.6035383208459165,143.6421,11000000000000000000000000000000
2013-07-28 02:00,0.0138,0.2855263623324307,50.2526,11000000000000000010000000000000
2013-07-28 03:00,0.0121,0.20552521108466887,43.9824,11000000000000000011000000000000
2013-07-28 04:00,0.0039,0.07662780310517998,14.2528,01000000000000100000000000000000
2013-07-28 05:00,0.0050,0.07850948219135595,18.2927,11000000000000000000000000000000
2013-07-28 06:00,0.0109,0.11939981821421031,39.7601,11000000000000010000100000000000
2013-07-28 07:00,0.0387,0.40225084577287945,140.7878,11000000000000000000000000000000
2013-07-28 08:00,0.0561,0.6351256563656056,203.8753,11000000000000010000100000000001
2013-07-28 09:00,0.1077,0.9260975361997635,391.7393,01000000000000000000010000000000
2013-07-28 10:00,0.0995,1.0482270613960598,361.6383,11000000000000000000000000000001
2013-07-28 11:00,0.1005,1.1008358691112106,365.4775,01000000000000000000000001100001
2013-07-28 12:00,0.1332,0.8588855283480163,484.4114,11000000000000000000000000000000
2013-07-28 13:00,0.0804,0.6930975168237189,292.4872,11000000000000000010000000000001
2013-07-28 14:00,0.0890,0.7529697152071221,323.7770,11000000000000000001000000000000
2013-07-28 15:00,0.0620,0.7300500962340716,225.5855,01000000000000100001000000000001
2013-07-28 16:00,0.0402,0.36988367008257517,146.1040,11000000000000000000000000000000
2013-07-28 17:00,0.0208,0.19666486978530884,75.5193,11000000000000000000000000000000
2013-07-28 18:00,0.0101,0.10574459891787844,36.5876,11000000000000000000000000000000
2013-07-28 19:00,0.0058,0.0699223844628585,21.2564,11000000000000000000000000000000
2013-07-28 20:00,0.0172,0.5128631904476979,62.5693,11000000000000010000000000000000
2013-07-28 21:00,0.0301,0.35080640743940306,109.4516,01000000000000000000010000000000
2013-07-28 22:00,0.0084,0.08285802377236856,30.6575,11000000000000000000000000000000
2013-07-28 23:00,0.0397,0.4113876038467103,144.3970,11000000000000000000000001000000
2013-07-29 00:00,0.0430,0.6382366569674744,156.3680,11000000000000000000000000100000
2013-07-29 01:00,0.0035,0.04976481643377566,12.6900,11000000000000000010000000000000
2013-07-29 02:00,0.0020,0.0299263412569776,7.2721,11000000000000000000000000000000
2013-07-29 03:00,0.0284,0.8547214476530217,103.4213,11000000000000000011000000000000
2013-07-29 04:00,0.0000,-999,0.0000,01000000000000100000000000000000
2013-07-29 05:00,0.0003,0.033569053808848066,1.0071,11000000000000000001000000000000
2013-07-29 06:00,0.0006,0.046788181577410014,2.2926,11000000000000000000000000000000
2013-07-29 07:00,0.0121,0.8021017594770952,44.1156,01000000000000010000000000000000
2013-07-29 08:00,0.0183,0.746603805027651,66.4477,01000000000000000000100000000000
2013-07-29 09:00,0.0356,0.5673191003632128,129.3488,01000000000000000000010000000001
2013-07-29 10:00,0.0420,0.4495936225442325,152.8618,11000000000000000000000000000001
2013-07-29 11:00,0.0500,0.8959545267039332,181.8788,01000000000000000000000001100001
2013-07-29 12:00,0.0500,0.5175068738453749,181.6449,11000000000000000000000000000001
2013-07-29 13:00,0.0444,0.39458959901245416,161.3871,11000000000000000010000000000000
2013-07-29 14:00,0.0442,0.6157548107863386,160.7120,01000000000000000011000000000001
2013-07-29 15:00,0.0755,0.8972004410488154,274.5433,01000000000000100000000000000000
2013-07-29 16:00,0.0572,0.4118602186146349,207.9894,11000000000000000001000000000000
2013-07-29 17:00,0.0576,0.31406545567548255,209.4817,11000000000000000000000000000000
2013-07-29 18:00,0.0534,0.27730379377092634,194.1127,11000000000000000000000000000000
2013-07-29 19:00,0.0585,0.3341815655048077,212.8737,11000000000000010000000000000000
2013-07-29 20:00,0.1016,0.8431686331692352,369.3079,01000000000000000000100000000000
2013-07-29 21:00,0.0785,0.4877704848591079,285.3457,11000000000000010000010000000000
2013-07-29 22:00,0.0315,0.18143836745369454,114.4876,11000000000000000000000000000000
2013-07-29 23:00,0.7575,5.072190989007827,2754.1997,11000000000000000000010001000000
2013-07-30 00:00,0.0741,1.009486280577013,269.5328,01000000000000000000000000100000
2013-07-30 01:00,0.0254,0.2517212496141647,92.3817,11000000000000000000000001000000
2013-07-30 02:00,0.0257,0.22595074448112137,93.3177,11000000000000000000000000000000
2013-07-30 03:00,0.3384,4.378937962216415,1230.4816,01000000000000100010000000000000
2013-07-30 04:00,0.0018,0.07401484913296169,6.6613,11000000000000000001000000000000
2013-07-30 05:00,0.0026,0.02527078338291334,9.2996,11000000000000000000000000000000
2013-07-30 06:00,0.0132,0.07151809760502406,48.0602,11000000000000000000000000000000
2013-07-30 07:00,0.0613,0.3280003042782054,223.0402,11000000000000000000000000000000
2013-07-30 08:00,0.2076,1.1134618348428282,754.9271,01000000000000010000010000000001
2013-07-30 09:00,0.2412,1.0733647060511016,876.9390,11000000000000000000000000000000
2013-07-30 10:00,0.2183,1.0568025997888233,793.6588,11000000000000000000010000000001
2013-07-30 11:00,0.1370,1.1247787303364842,498.2770,01000000000000000000000001100001
2013-07-30 12:00,0.0966,0.6164957682291666,351.4026,11000000000000000000000001000000
2013-07-30 13:00,0.0848,1.1214597389914773,308.4014,01000000000000000000000000000001
2013-07-30 14:00,0.0763,1.0198931974523209,277.4109,11000000000000000010000000000000
2013-07-30 15:00,0.0423,0.3785071913244689,153.6739,01000000000000100001000000000000
2013-07-30 16:00,0.0690,0.41892990086830917,250.9390,11000000000000000000000000000000
2013-07-30 17:00,0.0339,0.21073518410707132,123.2801,11000000000000000000000000000000
2013-07-30 18:00,0.0216,0.14066056282289566,78.4886,11000000000000000000000000000000
2013-07-30 19:00,0.0478,0.3422255628690945,173.8506,11000000000000000000000000000000
2013-07-30 20:00,0.1567,1.4460523576300761,569.7446,01000000000000010000100000000000
2013-07-30 21:00,0.1775,0.6772842006943534,645.4518,11000000000000000000010000000000
2013-07-30 22:00,0.2257,0.8612356436089978,820.7576,11000000000000000000000000000000
2013-07-30 23:00,0.3120,1.4434068985567747,1134.5178,01000000000000000000010000100000
2013-07-31 00:00,0.2052,0.7700725669585269,746.2003,11000000000000000000000000000000
2013-07-31 01:00,0.1757,1.0043941473810927,638.7947,11000000000000000000000001000000
2013-07-31 02:00,0.0976,0.5007738293646421,355.0486,11000000000000000000000000000000
2013-07-31 03:00,0.0779,0.8692728054304064,283.3829,01000000000000100010000000000000
2013-07-31 04:00,0.0034,0.22374059472765243,12.5295,01000000000000000001000000000000
2013-07-31 05:00,0.0039,0.04766513990319293,14.2519,11000000000000100000000000000000
2013-07-31 06:00,0.0070,0.08244534281941203,25.3932,11000000000000000000000000000000
2013-07-31 07:00,0.0232,0.32251908396946566,84.5000,01000000000000010000100000000001
2013-07-31 08:00,0.0272,0.2421729517918007,98.8066,11000000000000000000010000000000
2013-07-31 09:00,0.0472,0.33749870240219,171.4493,11000000000000000000000000000001
2013-07-31 10:00,0.0851,0.42257473638148907,309.3247,11000000000000000000010000000001
2013-07-31 11:00,0.1103,1.0577510944457043,400.8877,01000000000000000000000000100000
2013-07-31 12:00,0.0531,0.5188082213042885,192.9967,01000000000000000000000001000001
2013-07-31 13:00,0.0350,0.19428793637807132,127.2586,11000000000000000000000000000000
2013-07-31 14:00,0.0885,0.833958759209035,321.9081,01000000000000100010000000000001
2013-07-31 15:00,0.0971,0.7479168520135394,353.0168,01000000000000000001000000000000
2013-07-31 16:00,0.0498,0.2858488977802873,180.9424,11000000000000100000000000000000
2013-07-31 17:00,0.0470,0.28697263474432416,171.0357,11000000000000000000000000000000
2013-07-31 18:00,0.0518,0.3571956858915441,188.2421,11000000000000000000000000000000
2013-07-31 19:00,0.0574,0.4488290766234039,208.7055,11000000000000010000000000000000
2013-07-31 20:00,0.0535,0.48836214458523086,194.3681,11000000000000010000000000000000
2013-07-31 21:00,0.0331,0.2532682880602385,120.3024,11000000000000000000010000000000
2013-07-31 22:00,0.0266,0.2639296276321828,96.5982,11000000000000000000010000000000
2013-07-31 23:00,0.0884,1.001127344054225,321.3619,01000000000000000000000000100000
2013-08-01 00:00,0.0784,0.9405987931556827,285.0014,11000000000000000000000001000000
2013-08-01 01:00,0.0291,0.2703941130577146,105.7241,11000000000000000000000000000000
2013-08-01 02:00,0.0676,1.1065503369580518,245.6542,01000000000000000010000000000000
2013-08-01 03:00,0.0049,0.0770296310556346,17.8709,11000000000000100000000000000000
2013-08-01 04:00,0.0036,0.2137991795774366,13.0417,01000000000000100001000000000000
2013-08-01 05:00,0.0064,0.057532213461901946,23.1855,11000000000000000000000000000000
2013-08-01 06:00,0.0346,0.31485740642499804,125.6281,11000000000000000000000000000001
2013-08-01 07:00,0.1006,0.7129545750906128,365.7457,01000000000000010000100000000000
2013-08-01 08:00,0.0844,0.5714914332554993,306.8909,11000000000000000000010000000001
2013-08-01 09:00,0.1063,0.4547585880055147,386.5448,11000000000000000000000000000001
2013-08-01 10:00,0.1381,0.5971938052727408,502.2400,11000000000000000000010000000000
2013-08-01 11:00,0.1427,0.8575010693762913,518.7881,01000000000000000000000000100001
2013-08-01 12:00,0.1525,0.9528598850945017,554.5645,11000000000000000000000001000000
2013-08-01 13:00,0.0996,0.6874708143085864,362.2971,11000000000000000000000000000001
2013-08-01 14:00,0.2789,1.3892359067315925,1014.1422,01000000000000100010000000000000
2013-08-01 15:00,0.1589,0.720423748368337,577.7798,01000000000000000001000000000000
2013-08-01 16:00,0.1196,0.49210202316353224,435.0182,11000000000000100000000000000000
2013-08-01 17:00,0.1249,0.3905284878311748,454.1846,11000000000000000000000000000000
2013-08-01 18:00,0.1379,0.43646426155216494,501.4974,11000000000000000000000000000000
2013-08-01 19:00,0.1428,0.4831168809047965,519.3506,11000000000000010000000000000000
2013-08-01 20:00,0.1460,1.3072681145127771,530.7509,11000000000000010000000000000000
2013-08-01 21:00,0.1455,0.6843193814177717,528.9789,11000000000000000000000000000000
2013-08-01 22:00,0.1784,1.0362615128294728,648.6997,11000000000000000000010000000000
2013-08-01 23:00,0.0786,0.5388849798238502,285.6090,11000000000000000000000000100000
2013-08-02 00:00,0.0707,1.1959144769712935,257.1216,01000000000000000000000001000000
2013-08-02 01:00,0.0064,0.08167782635755942,23.1965,11000000000000000000000000000000
2013-08-02 02:00,0.0544,1.4975439129453716,197.6758,01000000000000000010000000000000
2013-08-02 03:00,0.0002,0.02209894622073454,0.7514,11000000000000000001000000000000
2013-08-02 04:00,0.0002,0.032304383241213284,0.8399,01000000000000100000000000000000
2013-08-02 05:00,0.0044,0.04750340874515362,15.9136,11000000000000000001000000000000
2013-08-02 06:00,0.0279,0.2417379301886001,101.2882,11000000000000010000000000000000
2013-08-02 07:00,0.0821,0.5454290693377228,298.3497,01000000000000010000100000000001
2013-08-02 08:00,0.1153,0.3422232740752551,419.2235,11000000000000000000010000000001
2013-08-02 09:00,0.1748,0.4701653655464127,635.6636,11000000000000000000000000000000
2013-08-02 10:00,0.2582,0.9052207600989934,938.7139,11000000000000000000010000100001
2013-08-02 11:00,0.3134,0.8542502430425413,1139.5698,11000000000000000000000000000000
2013-08-02 12:00,0.2316,1.070007401772951,842.0958,01000000000000000000000001000001
2013-08-02 13:00,0.2661,0.8669403513699877,967.5054,11000000000000000000000000000000
2013-08-02 14:00,0.2333,1.2120237513950893,848.4166,01000000000000000011000000000000
2013-08-02 15:00,0.2100,1.1640193287919207,763.5967,01000000000000100000000000000000
2013-08-02 16:00,0.1994,0.9516291580800935,725.1414,11000000000000000001000000000000
2013-08-02 17:00,0.1649,0.7899030803534667,599.5364,11000000000000000000000000000000
2013-08-02 18:00,0.1088,0.5198990249132515,395.6432,11000000000000000000000000000000
2013-08-02 19:00,0.1053,0.6901042216532939,383.0078,11000000000000000000100000000000
